v0,r_c,MBH,ML,chi2,reward,status,proposal_id,refine_passes,chi2_losvd,chi2_light,chi2_total,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,weight_mode,weight_solver_mode,losvd_score_mode,alphat,halo_q_axis_ratio,karl_halo_params_active
200.0,628884.3606452829,3779012.381406903,15.139861450105103,inf,-1000000.0,timeout_halo_up,348.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.35763066810026,628884.3606452829,3779012.381406903,15.139861450105103,inf,-1000000.0,timeout_halo_down,348.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
156.7152613362005,628884.3606452829,3779012.381406903,20.0,inf,-1000000.0,timeout_ml_up,348.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
156.7152613362005,628884.3606452829,3779012.381406903,7.569930725052552,inf,-1000000.0,timeout_ml_down,348.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,146079.06353896082,17.498888982860766,inf,-1000000.0,timeout_full,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,0.0,17.498888982860766,inf,-1000000.0,timeout_halo_only,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,292158.12707792164,17.498888982860766,inf,-1000000.0,timeout_bh_up,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,73039.53176948041,17.498888982860766,inf,-1000000.0,timeout_bh_down,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,40424.495261053286,146079.06353896082,17.498888982860766,inf,-1000000.0,timeout_halo_up,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
84.31943087141967,40424.495261053286,146079.06353896082,17.498888982860766,inf,-1000000.0,timeout_halo_down,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,146079.06353896082,20.0,inf,-1000000.0,timeout_ml_up,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
168.63886174283934,40424.495261053286,146079.06353896082,8.749444491430383,inf,-1000000.0,timeout_ml_down,349.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,3338277.1949163564,8.056714731176815,inf,-1000000.0,timeout_full,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,0.0,8.056714731176815,inf,-1000000.0,timeout_halo_only,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,5000000.0,8.056714731176815,inf,-1000000.0,timeout_bh_up,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,1669138.5974581782,8.056714731176815,inf,-1000000.0,timeout_bh_down,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,636444.2851163364,3338277.1949163564,8.056714731176815,inf,-1000000.0,timeout_halo_up,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
90.46314342019542,636444.2851163364,3338277.1949163564,8.056714731176815,inf,-1000000.0,timeout_halo_down,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,3338277.1949163564,16.11342946235363,inf,-1000000.0,timeout_ml_up,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.92628684039084,636444.2851163364,3338277.1949163564,4.028357365588407,inf,-1000000.0,timeout_ml_down,350.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,770824.7533492512,6.806502056950035,inf,-1000000.0,timeout_full,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,0.0,6.806502056950035,inf,-1000000.0,timeout_halo_only,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,1541649.5066985025,6.806502056950035,inf,-1000000.0,timeout_bh_up,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,385412.3766746256,6.806502056950035,inf,-1000000.0,timeout_bh_down,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
66.92776426440443,273434.1298699936,770824.7533492512,6.806502056950035,inf,-1000000.0,timeout_halo_up,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
16.731941066101108,273434.1298699936,770824.7533492512,6.806502056950035,inf,-1000000.0,timeout_halo_down,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,770824.7533492512,13.61300411390007,inf,-1000000.0,timeout_ml_up,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
33.463882132202215,273434.1298699936,770824.7533492512,3.4032510284750175,inf,-1000000.0,timeout_ml_down,351.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,2494460.914121319,9.140226075640532,inf,-1000000.0,timeout_full,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,0.0,9.140226075640532,inf,-1000000.0,timeout_halo_only,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,4988921.828242638,9.140226075640532,inf,-1000000.0,timeout_bh_up,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,1247230.4570606595,9.140226075640532,inf,-1000000.0,timeout_bh_down,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.3290280390601,197351.06056412467,2494460.914121319,9.140226075640532,inf,-1000000.0,timeout_halo_up,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
43.58225700976502,197351.06056412467,2494460.914121319,9.140226075640532,inf,-1000000.0,timeout_halo_down,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,2494460.914121319,18.280452151281064,inf,-1000000.0,timeout_ml_up,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.16451401953005,197351.06056412467,2494460.914121319,4.570113037820266,inf,-1000000.0,timeout_ml_down,352.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,4552782.196639745,15.211690298763717,inf,-1000000.0,timeout_full,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,0.0,15.211690298763717,inf,-1000000.0,timeout_halo_only,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,5000000.0,15.211690298763717,inf,-1000000.0,timeout_bh_up,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,2276391.0983198723,15.211690298763717,inf,-1000000.0,timeout_bh_down,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,72007.19969743265,4552782.196639745,15.211690298763717,inf,-1000000.0,timeout_halo_up,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
50.51864629507414,72007.19969743265,4552782.196639745,15.211690298763717,inf,-1000000.0,timeout_halo_down,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,4552782.196639745,20.0,inf,-1000000.0,timeout_ml_up,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
101.03729259014828,72007.19969743265,4552782.196639745,7.605845149381858,inf,-1000000.0,timeout_ml_down,353.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,4707937.880227456,18.427226659204713,inf,-1000000.0,timeout_full,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,0.0,18.427226659204713,inf,-1000000.0,timeout_halo_only,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,5000000.0,18.427226659204713,inf,-1000000.0,timeout_bh_up,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,2353968.940113728,18.427226659204713,inf,-1000000.0,timeout_bh_down,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,688226.0942529337,4707937.880227456,18.427226659204713,inf,-1000000.0,timeout_halo_up,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
90.27141505412321,688226.0942529337,4707937.880227456,18.427226659204713,inf,-1000000.0,timeout_halo_down,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,4707937.880227456,20.0,inf,-1000000.0,timeout_ml_up,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
180.54283010824642,688226.0942529337,4707937.880227456,9.213613329602357,inf,-1000000.0,timeout_ml_down,354.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,2637006.515670376,12.479528839965662,inf,-1000000.0,timeout_full,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,0.0,12.479528839965662,inf,-1000000.0,timeout_halo_only,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,5000000.0,12.479528839965662,inf,-1000000.0,timeout_bh_up,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,1318503.257835188,12.479528839965662,inf,-1000000.0,timeout_bh_down,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,746113.757481041,2637006.515670376,12.479528839965662,inf,-1000000.0,timeout_halo_up,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
69.153185438211,746113.757481041,2637006.515670376,12.479528839965662,inf,-1000000.0,timeout_halo_down,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,2637006.515670376,20.0,inf,-1000000.0,timeout_ml_up,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
138.306370876422,746113.757481041,2637006.515670376,6.239764419982831,inf,-1000000.0,timeout_ml_down,355.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,4899816.192645045,10.090636187449396,inf,-1000000.0,timeout_full,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,0.0,10.090636187449396,inf,-1000000.0,timeout_halo_only,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,5000000.0,10.090636187449396,inf,-1000000.0,timeout_bh_up,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,2449908.0963225225,10.090636187449396,inf,-1000000.0,timeout_bh_down,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,610839.8719277184,4899816.192645045,10.090636187449396,inf,-1000000.0,timeout_halo_up,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
87.21346305039238,610839.8719277184,4899816.192645045,10.090636187449396,inf,-1000000.0,timeout_halo_down,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,4899816.192645045,20.0,inf,-1000000.0,timeout_ml_up,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
174.42692610078475,610839.8719277184,4899816.192645045,5.045318093724698,inf,-1000000.0,timeout_ml_down,356.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,3816350.849418,16.548056482535227,inf,-1000000.0,timeout_full,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,0.0,16.548056482535227,inf,-1000000.0,timeout_halo_only,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,5000000.0,16.548056482535227,inf,-1000000.0,timeout_bh_up,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,1908175.424709,16.548056482535227,inf,-1000000.0,timeout_bh_down,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,928520.6723347136,3816350.849418,16.548056482535227,inf,-1000000.0,timeout_halo_up,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
97.64287705279204,928520.6723347136,3816350.849418,16.548056482535227,inf,-1000000.0,timeout_halo_down,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,3816350.849418,20.0,inf,-1000000.0,timeout_ml_up,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
195.2857541055841,928520.6723347136,3816350.849418,8.274028241267613,inf,-1000000.0,timeout_ml_down,357.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,4358922.8521991605,11.736624670527531,inf,-1000000.0,timeout_full,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,0.0,11.736624670527531,inf,-1000000.0,timeout_halo_only,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,5000000.0,11.736624670527531,inf,-1000000.0,timeout_bh_up,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,2179461.4260995802,11.736624670527531,inf,-1000000.0,timeout_bh_down,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
200.0,271077.19693859946,4358922.8521991605,11.736624670527531,inf,-1000000.0,timeout_halo_up,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
50.216540800776656,271077.19693859946,4358922.8521991605,11.736624670527531,inf,-1000000.0,timeout_halo_down,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,4358922.8521991605,20.0,inf,-1000000.0,timeout_ml_up,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
100.43308160155331,271077.19693859946,4358922.8521991605,5.868312335263766,inf,-1000000.0,timeout_ml_down,358.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,1931401.4684434866,19.360614427463865,inf,-1000000.0,timeout_full,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,0.0,19.360614427463865,inf,-1000000.0,timeout_halo_only,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,3862802.936886973,19.360614427463865,inf,-1000000.0,timeout_bh_up,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,965700.7342217433,19.360614427463865,inf,-1000000.0,timeout_bh_down,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
35.4339406537155,984187.8548398615,1931401.4684434866,19.360614427463865,inf,-1000000.0,timeout_halo_up,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
8.858485163428876,984187.8548398615,1931401.4684434866,19.360614427463865,inf,-1000000.0,timeout_halo_down,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,1931401.4684434866,20.0,inf,-1000000.0,timeout_ml_up,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
17.71697032685775,984187.8548398615,1931401.4684434866,9.680307213731933,inf,-1000000.0,timeout_ml_down,359.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,1162359.8749295904,4.889316506681334,inf,-1000000.0,timeout_full,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,0.0,4.889316506681334,inf,-1000000.0,timeout_halo_only,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,2324719.7498591808,4.889316506681334,inf,-1000000.0,timeout_bh_up,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,581179.9374647952,4.889316506681334,inf,-1000000.0,timeout_bh_down,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
156.73768440638122,901657.5152315303,1162359.8749295904,4.889316506681334,inf,-1000000.0,timeout_halo_up,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
39.184421101595305,901657.5152315303,1162359.8749295904,4.889316506681334,inf,-1000000.0,timeout_halo_down,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,1162359.8749295904,9.778633013362668,inf,-1000000.0,timeout_ml_up,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
78.36884220319061,901657.5152315303,1162359.8749295904,2.444658253340667,inf,-1000000.0,timeout_ml_down,360.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,entropy,expanded_cm,standard,1.0,1.0,0.0
0.0,900444.9817707272,2496658.9801579057,4.713168958564164,inf,-1000000.0,timeout_bh_only,241.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,none,entropy,expanded_cm,standard,1.0,1.0,0.0
0.0,106685.99188932494,389202.91887808824,11.280687453066005,inf,-1000000.0,timeout_bh_only,242.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,none,entropy,expanded_cm,standard,1.0,1.0,0.0
0.0,616711.6871288737,4882174.735319928,13.502464487194125,inf,-1000000.0,timeout_bh_only,243.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,none,entropy,expanded_cm,standard,1.0,1.0,0.0
0.0,392240.9815581639,3822515.1071742773,3.527383996458048,inf,-1000000.0,timeout_bh_only,244.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,0.0,0.0,none,entropy,expanded_cm,standard,1.0,1.0,0.0
